"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1727",35,"charcoal | num cm-2 yr-1",35,35.5,36,1,49,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Alba-Sánchez, F.",1,"Alba-Sánchez","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",36,"charcoal | <125um num",36,36.5,37,1,53,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",301,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1707,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Alba-Sánchez, F.",1,"Alba-Sánchez","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_POLLENSLIDE","counted","NaN-125",NA,NA,"",295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",36,"charcoal | num cm-2 yr-1",36,36.5,37,1,53,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Alba-Sánchez, F.",1,"Alba-Sánchez","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",37,"charcoal | num cm-2 yr-1",37,37.5,38,1,58,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",38,"charcoal | num cm-2 yr-1",38,38.5,39,1,62,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",39,"charcoal | num cm-2 yr-1",39,39.5,40,1,66,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",40,"charcoal | <125um num",40,40.5,41,1,71,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",197,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1707,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_POLLENSLIDE","counted","NaN-125",NA,NA,"",295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",40,"charcoal | num cm-2 yr-1",40,40.5,41,1,71,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",41,"charcoal | num cm-2 yr-1",41,41.5,42,1,75,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",9,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13759,99,0.99,"m",NA,"AMS","bulk sediment, peat",295,65,NA,NA,"Ua-19178",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,295,230,360,295,99,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",42,"charcoal | num cm-2 yr-1",42,42.5,43,1,80,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",8,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13760,114,1.14,"m",NA,"AMS","bulk sediment, peat",575,30,NA,NA,"CNA-728b",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,575,545,605,575,114,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",43,"charcoal | num cm-2 yr-1",43,43.5,44,1,85,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",11,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13760,114,1.14,"m",NA,"AMS","bulk sediment, peat",575,30,NA,NA,"CNA-728b",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,575,545,605,575,114,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",44,"charcoal | <125um num",44,44.5,45,1,89,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",681,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1707,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13760,114,1.14,"m",NA,"AMS","bulk sediment, peat",575,30,NA,NA,"CNA-728b",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_POLLENSLIDE","counted","NaN-125",NA,NA,"",575,545,605,575,114,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",44,"charcoal | num cm-2 yr-1",44,44.5,45,1,89,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",22,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13760,114,1.14,"m",NA,"AMS","bulk sediment, peat",575,30,NA,NA,"CNA-728b",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,575,545,605,575,114,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",45,"charcoal | num cm-2 yr-1",45,45.5,46,1,94,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",35,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Robles-López, S.",1,"Robles-López","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1706,13760,114,1.14,"m",NA,"AMS","bulk sediment, peat",575,30,NA,NA,"CNA-728b",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,575,545,605,575,114,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
